"","gameId","playId","playType","season","seasonType","week","preSnapHomeScore","preSnapVisitorScore","playDirection","quarter","gameClock","down","yardsToGo","yardline","yardlineSide","yardlineNumber","absoluteYardlineNumber","possessionFlag","homeTeamFlag","teamAbbr","frame","displayName","esbId","gsisId","jerseyNumber","nflId","position","positionGroup","time","x","y","s","o","dir","event","playDescription","seconds_since_throw","z","z1","z2"
"63",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",62,"Rodney Hudson","HUD736504","00-0027993",61,2495171,"C","OL",2019-12-08 22:10:26,60.36,29.86,0.01,86.78,80.25,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-11,0,0,0
"64",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",63,"Rodney Hudson","HUD736504","00-0027993",61,2495171,"C","OL",2019-12-08 22:10:26,60.37,29.88,0.01,87.4,60.75,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-10.9,0,0,0
"65",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",64,"Rodney Hudson","HUD736504","00-0027993",61,2495171,"C","OL",2019-12-08 22:10:26,60.37,29.89,0.02,87.4,43.88,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-10.8,0,0,0
"66",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",65,"Rodney Hudson","HUD736504","00-0027993",61,2495171,"C","OL",2019-12-08 22:10:27,60.38,29.9,0.02,87.4,46.9,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-10.7,0,0,0
"67",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",66,"Rodney Hudson","HUD736504","00-0027993",61,2495171,"C","OL",2019-12-08 22:10:27,60.41,29.92,0.02,85.73,49.55,"line_set","(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-10.6,0,0,0
"68",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",67,"Rodney Hudson","HUD736504","00-0027993",61,2495171,"C","OL",2019-12-08 22:10:27,60.42,29.92,0.02,84.47,53.56,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-10.5,0,0,0
"69",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",68,"Rodney Hudson","HUD736504","00-0027993",61,2495171,"C","OL",2019-12-08 22:10:27,60.43,29.93,0.02,85.37,53.74,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-10.4,0,0,0
"70",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",69,"Rodney Hudson","HUD736504","00-0027993",61,2495171,"C","OL",2019-12-08 22:10:27,60.45,29.91,0.03,83.01,74.01,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-10.3,0,0,0
"71",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",70,"Rodney Hudson","HUD736504","00-0027993",61,2495171,"C","OL",2019-12-08 22:10:27,60.46,29.92,0.08,83.77,81.32,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-10.2,0,0,0
"72",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",71,"Rodney Hudson","HUD736504","00-0027993",61,2495171,"C","OL",2019-12-08 22:10:27,60.48,29.92,0.16,85.77,88.35,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-10.1,0,0,0
"73",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",72,"Rodney Hudson","HUD736504","00-0027993",61,2495171,"C","OL",2019-12-08 22:10:27,60.49,29.93,0.18,83.49,72.74,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-10,0,0,0
"74",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",73,"Rodney Hudson","HUD736504","00-0027993",61,2495171,"C","OL",2019-12-08 22:10:27,60.5,29.92,0.18,83.49,83.21,"line_set","(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-9.9,0,0,0
"75",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",74,"Rodney Hudson","HUD736504","00-0027993",61,2495171,"C","OL",2019-12-08 22:10:27,60.52,29.93,0.17,81.88,74.94,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-9.8,0,0,0
"76",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",75,"Rodney Hudson","HUD736504","00-0027993",61,2495171,"C","OL",2019-12-08 22:10:28,60.53,29.94,0.15,81.05,61.32,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-9.7,0,0,0
"77",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",76,"Rodney Hudson","HUD736504","00-0027993",61,2495171,"C","OL",2019-12-08 22:10:28,60.55,29.95,0.14,81.05,56.41,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-9.6,0,0,0
"78",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",77,"Rodney Hudson","HUD736504","00-0027993",61,2495171,"C","OL",2019-12-08 22:10:28,60.56,29.93,0.11,81.05,103.18,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-9.5,0,0,0
"79",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",78,"Rodney Hudson","HUD736504","00-0027993",61,2495171,"C","OL",2019-12-08 22:10:28,60.57,29.94,0.1,81.05,93.57,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-9.4,0,0,0
"80",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",79,"Rodney Hudson","HUD736504","00-0027993",61,2495171,"C","OL",2019-12-08 22:10:28,60.58,29.94,0.07,81.05,98.23,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-9.3,0,0,0
"81",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",80,"Rodney Hudson","HUD736504","00-0027993",61,2495171,"C","OL",2019-12-08 22:10:28,60.58,29.97,0.11,81.7,18.28,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-9.2,0,0,0
"82",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",81,"Rodney Hudson","HUD736504","00-0027993",61,2495171,"C","OL",2019-12-08 22:10:28,60.58,29.97,0.08,81.7,15.33,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-9.1,0,0,0
"83",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",82,"Rodney Hudson","HUD736504","00-0027993",61,2495171,"C","OL",2019-12-08 22:10:28,60.59,29.97,0.05,81.7,24.31,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-9,0,0,0
"84",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",83,"Rodney Hudson","HUD736504","00-0027993",61,2495171,"C","OL",2019-12-08 22:10:28,60.59,29.96,0.03,81.7,52.21,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-8.9,0,0,0
"85",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",84,"Rodney Hudson","HUD736504","00-0027993",61,2495171,"C","OL",2019-12-08 22:10:28,60.6,29.94,0.04,80.87,132.04,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-8.8,0,0,0
"86",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",85,"Rodney Hudson","HUD736504","00-0027993",61,2495171,"C","OL",2019-12-08 22:10:29,60.6,29.93,0.05,79.94,147.56,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-8.7,0,0,0
"87",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",86,"Rodney Hudson","HUD736504","00-0027993",61,2495171,"C","OL",2019-12-08 22:10:29,60.59,29.93,0.03,79.94,165.1,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-8.6,0,0,0
"88",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",87,"Rodney Hudson","HUD736504","00-0027993",61,2495171,"C","OL",2019-12-08 22:10:29,60.59,29.93,0.02,79.94,178.02,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-8.5,0,0,0
"89",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",88,"Rodney Hudson","HUD736504","00-0027993",61,2495171,"C","OL",2019-12-08 22:10:29,60.59,29.92,0.03,79.94,183.96,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-8.4,0,0,0
"90",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",89,"Rodney Hudson","HUD736504","00-0027993",61,2495171,"C","OL",2019-12-08 22:10:29,60.58,29.94,0.02,79.94,249.93,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-8.3,0,0,0
"91",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",90,"Rodney Hudson","HUD736504","00-0027993",61,2495171,"C","OL",2019-12-08 22:10:29,60.59,29.95,0.01,78.33,285.78,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-8.2,0,0,0
"92",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",91,"Rodney Hudson","HUD736504","00-0027993",61,2495171,"C","OL",2019-12-08 22:10:29,60.59,29.95,0.01,78.33,275.92,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-8.1,0,0,0
"93",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",92,"Rodney Hudson","HUD736504","00-0027993",61,2495171,"C","OL",2019-12-08 22:10:29,60.59,29.95,0,77.41,283.22,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-8,0,0,0
"94",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",93,"Rodney Hudson","HUD736504","00-0027993",61,2495171,"C","OL",2019-12-08 22:10:29,60.59,29.96,0,76.14,303.27,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-7.9,0,0,0
"95",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",94,"Rodney Hudson","HUD736504","00-0027993",61,2495171,"C","OL",2019-12-08 22:10:29,60.6,29.94,0,75.54,152.51,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-7.8,0,0,0
"96",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",95,"Rodney Hudson","HUD736504","00-0027993",61,2495171,"C","OL",2019-12-08 22:10:30,60.61,29.94,0.01,74.95,141.42,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-7.7,0,0,0
"97",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",96,"Rodney Hudson","HUD736504","00-0027993",61,2495171,"C","OL",2019-12-08 22:10:30,60.61,29.94,0.01,74.95,155.71,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-7.6,0,0,0
"98",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",97,"Rodney Hudson","HUD736504","00-0027993",61,2495171,"C","OL",2019-12-08 22:10:30,60.61,29.93,0.01,73.77,149.43,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-7.5,0,0,0
"99",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",98,"Rodney Hudson","HUD736504","00-0027993",61,2495171,"C","OL",2019-12-08 22:10:30,60.61,29.93,0.01,73.77,160.15,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-7.4,0,0,0
"100",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",99,"Rodney Hudson","HUD736504","00-0027993",61,2495171,"C","OL",2019-12-08 22:10:30,60.61,29.93,0.01,74.91,157.99,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-7.3,0,0,0
"101",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",100,"Rodney Hudson","HUD736504","00-0027993",61,2495171,"C","OL",2019-12-08 22:10:30,60.61,29.92,0.01,75.62,167.55,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-7.2,0,0,0
"102",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",101,"Rodney Hudson","HUD736504","00-0027993",61,2495171,"C","OL",2019-12-08 22:10:30,60.61,29.92,0.01,75.62,173.48,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-7.1,0,0,0
"103",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",102,"Rodney Hudson","HUD736504","00-0027993",61,2495171,"C","OL",2019-12-08 22:10:30,60.61,29.9,0.01,75.62,171.94,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-7,0,0,0
"104",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",103,"Rodney Hudson","HUD736504","00-0027993",61,2495171,"C","OL",2019-12-08 22:10:30,60.61,29.9,0.01,75.62,174.17,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-6.9,0,0,0
"105",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",104,"Rodney Hudson","HUD736504","00-0027993",61,2495171,"C","OL",2019-12-08 22:10:30,60.61,29.89,0.01,75.62,174.3,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-6.8,0,0,0
"106",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",105,"Rodney Hudson","HUD736504","00-0027993",61,2495171,"C","OL",2019-12-08 22:10:31,60.61,29.88,0.01,75.62,176.55,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-6.7,0,0,0
"107",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",106,"Rodney Hudson","HUD736504","00-0027993",61,2495171,"C","OL",2019-12-08 22:10:31,60.61,29.87,0.01,75.62,176.92,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-6.6,0,0,0
"108",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",107,"Rodney Hudson","HUD736504","00-0027993",61,2495171,"C","OL",2019-12-08 22:10:31,60.62,29.87,0.01,76.26,174.33,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-6.5,0,0,0
"109",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",108,"Rodney Hudson","HUD736504","00-0027993",61,2495171,"C","OL",2019-12-08 22:10:31,60.62,29.86,0.01,75.56,170.91,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-6.4,0,0,0
"110",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",109,"Rodney Hudson","HUD736504","00-0027993",61,2495171,"C","OL",2019-12-08 22:10:31,60.62,29.87,0.01,75.56,169.72,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-6.3,0,0,0
"111",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",110,"Rodney Hudson","HUD736504","00-0027993",61,2495171,"C","OL",2019-12-08 22:10:31,60.62,29.88,0.01,75.56,168.98,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-6.2,0,0,0
"112",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",111,"Rodney Hudson","HUD736504","00-0027993",61,2495171,"C","OL",2019-12-08 22:10:31,60.63,29.88,0,75.56,166.03,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-6.1,0,0,0
"113",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",112,"Rodney Hudson","HUD736504","00-0027993",61,2495171,"C","OL",2019-12-08 22:10:31,60.63,29.88,0,75.56,165.26,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-6,0,0,0
"114",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",113,"Rodney Hudson","HUD736504","00-0027993",61,2495171,"C","OL",2019-12-08 22:10:31,60.62,29.89,0,74.97,166.4,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-5.9,0,0,0
"115",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",114,"Rodney Hudson","HUD736504","00-0027993",61,2495171,"C","OL",2019-12-08 22:10:31,60.62,29.89,0,74.97,166.72,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-5.8,0,0,0
"116",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",115,"Rodney Hudson","HUD736504","00-0027993",61,2495171,"C","OL",2019-12-08 22:10:32,60.62,29.89,0,74.97,172.66,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-5.7,0,0,0
"117",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",116,"Rodney Hudson","HUD736504","00-0027993",61,2495171,"C","OL",2019-12-08 22:10:32,60.61,29.89,0,74.97,176.98,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-5.6,0,0,0
"118",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",117,"Rodney Hudson","HUD736504","00-0027993",61,2495171,"C","OL",2019-12-08 22:10:32,60.61,29.9,0,75.6,182.89,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-5.5,0,0,0
"119",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",118,"Rodney Hudson","HUD736504","00-0027993",61,2495171,"C","OL",2019-12-08 22:10:32,60.61,29.9,0,75.6,185.75,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-5.4,0,0,0
"120",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",119,"Rodney Hudson","HUD736504","00-0027993",61,2495171,"C","OL",2019-12-08 22:10:32,60.61,29.9,0,75.6,189.61,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-5.3,0,0,0
"121",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",120,"Rodney Hudson","HUD736504","00-0027993",61,2495171,"C","OL",2019-12-08 22:10:32,60.61,29.9,0,75.6,192.87,"man_in_motion","(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-5.2,0,0,0
"122",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",121,"Rodney Hudson","HUD736504","00-0027993",61,2495171,"C","OL",2019-12-08 22:10:32,60.61,29.9,0,75.6,192.58,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-5.1,0,0,0
"123",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",122,"Rodney Hudson","HUD736504","00-0027993",61,2495171,"C","OL",2019-12-08 22:10:32,60.6,29.91,0,75.6,199.98,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-5,0,0,0
"124",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",123,"Rodney Hudson","HUD736504","00-0027993",61,2495171,"C","OL",2019-12-08 22:10:32,60.6,29.91,0,75.6,203.65,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-4.9,0,0,0
"125",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",124,"Rodney Hudson","HUD736504","00-0027993",61,2495171,"C","OL",2019-12-08 22:10:32,60.6,29.91,0,75.6,205.08,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-4.8,0,0,0
"126",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",125,"Rodney Hudson","HUD736504","00-0027993",61,2495171,"C","OL",2019-12-08 22:10:33,60.6,29.91,0,75.6,208.9,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-4.7,0,0,0
"127",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",126,"Rodney Hudson","HUD736504","00-0027993",61,2495171,"C","OL",2019-12-08 22:10:33,60.6,29.91,0,75.6,223.39,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-4.6,0,0,0
"128",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",127,"Rodney Hudson","HUD736504","00-0027993",61,2495171,"C","OL",2019-12-08 22:10:33,60.6,29.92,0,75.6,241.4,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-4.5,0,0,0
"129",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",128,"Rodney Hudson","HUD736504","00-0027993",61,2495171,"C","OL",2019-12-08 22:10:33,60.6,29.92,0,75.6,280.75,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-4.4,0,0,0
"130",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",129,"Rodney Hudson","HUD736504","00-0027993",61,2495171,"C","OL",2019-12-08 22:10:33,60.6,29.92,0,75.6,271.48,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-4.3,0,0,0
