"","gameId","playId","playType","season","seasonType","week","preSnapHomeScore","preSnapVisitorScore","playDirection","quarter","gameClock","down","yardsToGo","yardline","yardlineSide","yardlineNumber","absoluteYardlineNumber","possessionFlag","homeTeamFlag","teamAbbr","frame","displayName","esbId","gsisId","jerseyNumber","nflId","position","positionGroup","time","x","y","s","o","dir","event","playDescription","seconds_since_throw","z","z1","z2"
"60",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",59,"JC Tretter","TRE768289","00-0030076",64,2540292,"T","OL",2019-09-23 02:14:08,56.72,23.6,0,263.77,335.53,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-5.3,0,0,0
"61",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",60,"JC Tretter","TRE768289","00-0030076",64,2540292,"T","OL",2019-09-23 02:14:08,56.72,23.6,0,263.77,335.31,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-5.2,0,0,0
"62",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",61,"JC Tretter","TRE768289","00-0030076",64,2540292,"T","OL",2019-09-23 02:14:08,56.71,23.6,0,263.04,333.59,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-5.1,0,0,0
"63",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",62,"JC Tretter","TRE768289","00-0030076",64,2540292,"T","OL",2019-09-23 02:14:08,56.71,23.6,0,263.04,324.87,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-5,0,0,0
"64",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",63,"JC Tretter","TRE768289","00-0030076",64,2540292,"T","OL",2019-09-23 02:14:08,56.71,23.6,0,263.04,325.83,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-4.9,0,0,0
"65",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",64,"JC Tretter","TRE768289","00-0030076",64,2540292,"T","OL",2019-09-23 02:14:08,56.71,23.6,0,262.15,325.94,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-4.8,0,0,0
"66",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",65,"JC Tretter","TRE768289","00-0030076",64,2540292,"T","OL",2019-09-23 02:14:08,56.71,23.6,0,262.15,324.18,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-4.7,0,0,0
"67",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",66,"JC Tretter","TRE768289","00-0030076",64,2540292,"T","OL",2019-09-23 02:14:08,56.71,23.6,0,262.15,323.97,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-4.6,0,0,0
"68",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",67,"JC Tretter","TRE768289","00-0030076",64,2540292,"T","OL",2019-09-23 02:14:08,56.71,23.6,0,262.15,326.97,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-4.5,0,0,0
"69",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",68,"JC Tretter","TRE768289","00-0030076",64,2540292,"T","OL",2019-09-23 02:14:09,56.71,23.6,0,263.29,71.93,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-4.4,0,0,0
"70",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",69,"JC Tretter","TRE768289","00-0030076",64,2540292,"T","OL",2019-09-23 02:14:09,56.72,23.6,0.03,263.29,73.89,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-4.3,0,0,0
"71",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",70,"JC Tretter","TRE768289","00-0030076",64,2540292,"T","OL",2019-09-23 02:14:09,56.72,23.6,0.08,263.97,71.8,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-4.2,0,0,0
"72",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",71,"JC Tretter","TRE768289","00-0030076",64,2540292,"T","OL",2019-09-23 02:14:09,56.74,23.62,0.24,263.97,53.48,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-4.1,0,0,0
"73",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",72,"JC Tretter","TRE768289","00-0030076",64,2540292,"T","OL",2019-09-23 02:14:09,56.77,23.65,0.38,265.59,51.24,"ball_snap","(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-4,0,0,0
"74",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",73,"JC Tretter","TRE768289","00-0030076",64,2540292,"T","OL",2019-09-23 02:14:09,56.83,23.7,0.63,266.67,48.13,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-3.9,0,0,0
"75",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",74,"JC Tretter","TRE768289","00-0030076",64,2540292,"T","OL",2019-09-23 02:14:09,56.89,23.77,0.84,271.74,45.72,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-3.8,0,0,0
"76",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",75,"JC Tretter","TRE768289","00-0030076",64,2540292,"T","OL",2019-09-23 02:14:09,56.98,23.86,1.08,276.26,43.78,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-3.7,0,0,0
"77",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",76,"JC Tretter","TRE768289","00-0030076",64,2540292,"T","OL",2019-09-23 02:14:09,57.07,23.97,1.32,281.85,42.01,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-3.6,0,0,0
"78",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",77,"JC Tretter","TRE768289","00-0030076",64,2540292,"T","OL",2019-09-23 02:14:09,57.17,24.09,1.47,283.24,40.26,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-3.5,0,0,0
"79",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",78,"JC Tretter","TRE768289","00-0030076",64,2540292,"T","OL",2019-09-23 02:14:10,57.26,24.21,1.56,288.11,38.28,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-3.4,0,0,0
"80",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",79,"JC Tretter","TRE768289","00-0030076",64,2540292,"T","OL",2019-09-23 02:14:10,57.36,24.34,1.59,291.6,37.17,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-3.3,0,0,0
"81",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",80,"JC Tretter","TRE768289","00-0030076",64,2540292,"T","OL",2019-09-23 02:14:10,57.45,24.45,1.53,290.44,36.99,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-3.2,0,0,0
"82",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",81,"JC Tretter","TRE768289","00-0030076",64,2540292,"T","OL",2019-09-23 02:14:10,57.54,24.57,1.44,289.69,36.65,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-3.1,0,0,0
"83",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",82,"JC Tretter","TRE768289","00-0030076",64,2540292,"T","OL",2019-09-23 02:14:10,57.62,24.65,1.27,287.38,40.45,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-3,0,0,0
"84",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",83,"JC Tretter","TRE768289","00-0030076",64,2540292,"T","OL",2019-09-23 02:14:10,57.7,24.72,1.05,287.38,44.06,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-2.9,0,0,0
"85",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",84,"JC Tretter","TRE768289","00-0030076",64,2540292,"T","OL",2019-09-23 02:14:10,57.74,24.73,0.69,278.51,54.22,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-2.8,0,0,0
"86",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",85,"JC Tretter","TRE768289","00-0030076",64,2540292,"T","OL",2019-09-23 02:14:10,57.77,24.74,0.42,262.62,69.13,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-2.7,0,0,0
"87",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",86,"JC Tretter","TRE768289","00-0030076",64,2540292,"T","OL",2019-09-23 02:14:10,57.76,24.69,0.26,228.64,158.81,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-2.6,0,0,0
"88",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",87,"JC Tretter","TRE768289","00-0030076",64,2540292,"T","OL",2019-09-23 02:14:10,57.75,24.64,0.59,202.4,192.94,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-2.5,0,0,0
"89",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",88,"JC Tretter","TRE768289","00-0030076",64,2540292,"T","OL",2019-09-23 02:14:11,57.73,24.56,0.97,198.01,199.53,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-2.4,0,0,0
"90",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",89,"JC Tretter","TRE768289","00-0030076",64,2540292,"T","OL",2019-09-23 02:14:11,57.67,24.42,1.48,186.82,204.27,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-2.3,0,0,0
"91",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",90,"JC Tretter","TRE768289","00-0030076",64,2540292,"T","OL",2019-09-23 02:14:11,57.57,24.2,2.15,176.46,205.77,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-2.2,0,0,0
"92",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",91,"JC Tretter","TRE768289","00-0030076",64,2540292,"T","OL",2019-09-23 02:14:11,57.45,23.98,2.56,175.1,206.97,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-2.1,0,0,0
"93",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",92,"JC Tretter","TRE768289","00-0030076",64,2540292,"T","OL",2019-09-23 02:14:11,57.32,23.72,2.95,175.1,207.49,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-2,0,0,0
"94",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",93,"JC Tretter","TRE768289","00-0030076",64,2540292,"T","OL",2019-09-23 02:14:11,57.17,23.42,3.35,175.1,207.39,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-1.9,0,0,0
"95",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",94,"JC Tretter","TRE768289","00-0030076",64,2540292,"T","OL",2019-09-23 02:14:11,56.99,23.08,3.75,164.68,208.21,"pass_forward","(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-1.8,0,0,0
"96",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",95,"JC Tretter","TRE768289","00-0030076",64,2540292,"T","OL",2019-09-23 02:14:11,56.8,22.72,4.14,173.48,208.26,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-1.7,0,0,0
"97",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",96,"JC Tretter","TRE768289","00-0030076",64,2540292,"T","OL",2019-09-23 02:14:11,56.59,22.33,4.43,175.66,208.11,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-1.6,0,0,0
"98",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",97,"JC Tretter","TRE768289","00-0030076",64,2540292,"T","OL",2019-09-23 02:14:11,56.37,21.9,4.7,177.74,207.73,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-1.5,0,0,0
"99",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",98,"JC Tretter","TRE768289","00-0030076",64,2540292,"T","OL",2019-09-23 02:14:12,56.13,21.45,4.97,175.96,207.75,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-1.4,0,0,0
"100",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",99,"JC Tretter","TRE768289","00-0030076",64,2540292,"T","OL",2019-09-23 02:14:12,55.88,20.98,5.2,184.03,208.08,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-1.3,0,0,0
"101",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",100,"JC Tretter","TRE768289","00-0030076",64,2540292,"T","OL",2019-09-23 02:14:12,55.62,20.51,5.33,188.18,208.41,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-1.2,0,0,0
"102",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",101,"JC Tretter","TRE768289","00-0030076",64,2540292,"T","OL",2019-09-23 02:14:12,55.35,20.02,5.45,191.97,209.18,"pass_arrived","(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-1.1,0,0,0
"103",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",102,"JC Tretter","TRE768289","00-0030076",64,2540292,"T","OL",2019-09-23 02:14:12,55.06,19.52,5.64,190.67,210.22,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-1,0,0,0
"104",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",103,"JC Tretter","TRE768289","00-0030076",64,2540292,"T","OL",2019-09-23 02:14:12,54.74,19.01,5.79,200.64,211.49,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-0.9,0,0,0
"105",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",104,"JC Tretter","TRE768289","00-0030076",64,2540292,"T","OL",2019-09-23 02:14:12,54.43,18.51,5.82,204.24,212.54,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-0.8,0,0,0
"106",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",105,"JC Tretter","TRE768289","00-0030076",64,2540292,"T","OL",2019-09-23 02:14:12,54.09,18.01,5.85,206.86,213.57,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-0.7,0,0,0
"107",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",106,"JC Tretter","TRE768289","00-0030076",64,2540292,"T","OL",2019-09-23 02:14:12,53.74,17.5,5.9,203.94,214.96,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-0.6,0,0,0
"108",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",107,"JC Tretter","TRE768289","00-0030076",64,2540292,"T","OL",2019-09-23 02:14:12,53.38,17.01,5.87,207.5,216.14,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-0.5,0,0,0
"109",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",108,"JC Tretter","TRE768289","00-0030076",64,2540292,"T","OL",2019-09-23 02:14:13,52.99,16.52,5.94,220.88,217.96,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-0.4,0,0,0
"110",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",109,"JC Tretter","TRE768289","00-0030076",64,2540292,"T","OL",2019-09-23 02:14:13,52.6,16.04,5.91,225.5,219.25,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-0.3,0,0,0
"111",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",110,"JC Tretter","TRE768289","00-0030076",64,2540292,"T","OL",2019-09-23 02:14:13,52.19,15.57,5.95,220.54,221.09,"pass_outcome_caught","(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-0.2,0,0,0
"112",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",111,"JC Tretter","TRE768289","00-0030076",64,2540292,"T","OL",2019-09-23 02:14:13,51.76,15.12,5.89,224.93,223.05,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-0.1,0,0,0
"113",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",112,"JC Tretter","TRE768289","00-0030076",64,2540292,"T","OL",2019-09-23 02:14:13,51.32,14.7,5.83,237.59,225.56,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",0,0,0,0
"114",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",113,"JC Tretter","TRE768289","00-0030076",64,2540292,"T","OL",2019-09-23 02:14:13,50.87,14.3,5.75,239.5,228.05,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",0.1,0,0,0
"115",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",114,"JC Tretter","TRE768289","00-0030076",64,2540292,"T","OL",2019-09-23 02:14:13,50.37,13.93,5.8,233.41,232.14,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",0.2,0,0,0
"116",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",115,"JC Tretter","TRE768289","00-0030076",64,2540292,"T","OL",2019-09-23 02:14:13,49.88,13.6,5.71,234.98,235.98,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",0.3,0,0,0
"117",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",116,"JC Tretter","TRE768289","00-0030076",64,2540292,"T","OL",2019-09-23 02:14:13,49.38,13.31,5.59,239.05,239.64,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",0.4,0,0,0
"118",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",117,"JC Tretter","TRE768289","00-0030076",64,2540292,"T","OL",2019-09-23 02:14:13,48.86,13.06,5.49,251.14,243.43,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",0.5,0,0,0
"119",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",118,"JC Tretter","TRE768289","00-0030076",64,2540292,"T","OL",2019-09-23 02:14:14,48.34,12.83,5.42,247.85,247.14,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",0.6,0,0,0
"120",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",119,"JC Tretter","TRE768289","00-0030076",64,2540292,"T","OL",2019-09-23 02:14:14,47.83,12.64,5.33,256.89,250.19,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",0.7,0,0,0
"121",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",120,"JC Tretter","TRE768289","00-0030076",64,2540292,"T","OL",2019-09-23 02:14:14,47.3,12.48,5.24,261.49,253.46,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",0.8,0,0,0
"122",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",121,"JC Tretter","TRE768289","00-0030076",64,2540292,"T","OL",2019-09-23 02:14:14,46.77,12.35,5.21,280.65,256.69,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",0.9,0,0,0
"123",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",122,"JC Tretter","TRE768289","00-0030076",64,2540292,"T","OL",2019-09-23 02:14:14,46.24,12.25,5.14,290.21,259.22,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",1,0,0,0
"124",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",123,"JC Tretter","TRE768289","00-0030076",64,2540292,"T","OL",2019-09-23 02:14:14,45.73,12.17,5.02,301.37,261.49,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",1.1,0,0,0
"125",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",124,"JC Tretter","TRE768289","00-0030076",64,2540292,"T","OL",2019-09-23 02:14:14,45.22,12.11,4.89,309.9,263.72,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",1.2,0,0,0
