"","gameId","playId","playType","season","seasonType","week","preSnapHomeScore","preSnapVisitorScore","playDirection","quarter","gameClock","down","yardsToGo","yardline","yardlineSide","yardlineNumber","absoluteYardlineNumber","possessionFlag","homeTeamFlag","teamAbbr","frame","displayName","esbId","gsisId","jerseyNumber","nflId","position","positionGroup","time","x","y","s","o","dir","event","playDescription","seconds_since_throw","z","z1","z2"
"377",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,0,1,"NO",121,"Demario Davis","DAV262404","00-0029607",56,2533008,"ILB","LB",2019-11-24 18:38:30,63.6,22.75,0.01,272.48,169.28,"man_in_motion","(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-6.5,0,0,0
"378",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,0,1,"NO",122,"Demario Davis","DAV262404","00-0029607",56,2533008,"ILB","LB",2019-11-24 18:38:30,63.6,22.74,0.01,272.48,166.65,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-6.4,0,0,0
"379",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,0,1,"NO",123,"Demario Davis","DAV262404","00-0029607",56,2533008,"ILB","LB",2019-11-24 18:38:30,63.6,22.75,0.01,273.15,150.33,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-6.3,0,0,0
"380",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,0,1,"NO",124,"Demario Davis","DAV262404","00-0029607",56,2533008,"ILB","LB",2019-11-24 18:38:30,63.61,22.75,0.01,273.15,147.2,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-6.2,0,0,0
"381",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,0,1,"NO",125,"Demario Davis","DAV262404","00-0029607",56,2533008,"ILB","LB",2019-11-24 18:38:30,63.61,22.75,0.01,273.15,136.63,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-6.1,0,0,0
"382",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,0,1,"NO",126,"Demario Davis","DAV262404","00-0029607",56,2533008,"ILB","LB",2019-11-24 18:38:30,63.61,22.75,0.01,273.15,107.4,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-6,0,0,0
"383",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,0,1,"NO",127,"Demario Davis","DAV262404","00-0029607",56,2533008,"ILB","LB",2019-11-24 18:38:31,63.62,22.76,0.01,273.15,96.71,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-5.9,0,0,0
"384",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,0,1,"NO",128,"Demario Davis","DAV262404","00-0029607",56,2533008,"ILB","LB",2019-11-24 18:38:31,63.61,22.76,0,273.9,71.74,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-5.8,0,0,0
"385",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,0,1,"NO",129,"Demario Davis","DAV262404","00-0029607",56,2533008,"ILB","LB",2019-11-24 18:38:31,63.61,22.77,0,273.9,43.4,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-5.7,0,0,0
"386",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,0,1,"NO",130,"Demario Davis","DAV262404","00-0029607",56,2533008,"ILB","LB",2019-11-24 18:38:31,63.6,22.78,0,274.53,10.34,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-5.6,0,0,0
"387",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,0,1,"NO",131,"Demario Davis","DAV262404","00-0029607",56,2533008,"ILB","LB",2019-11-24 18:38:31,63.59,22.78,0,273.21,342.3,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-5.5,0,0,0
"388",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,0,1,"NO",132,"Demario Davis","DAV262404","00-0029607",56,2533008,"ILB","LB",2019-11-24 18:38:31,63.58,22.77,0,273.21,312.85,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-5.4,0,0,0
"389",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,0,1,"NO",133,"Demario Davis","DAV262404","00-0029607",56,2533008,"ILB","LB",2019-11-24 18:38:31,63.58,22.77,0,273.21,290.31,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-5.3,0,0,0
"390",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,0,1,"NO",134,"Demario Davis","DAV262404","00-0029607",56,2533008,"ILB","LB",2019-11-24 18:38:31,63.57,22.76,0,273.21,261.07,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-5.2,0,0,0
"391",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,0,1,"NO",135,"Demario Davis","DAV262404","00-0029607",56,2533008,"ILB","LB",2019-11-24 18:38:31,63.56,22.74,0,273.21,245.8,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-5.1,0,0,0
"392",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,0,1,"NO",136,"Demario Davis","DAV262404","00-0029607",56,2533008,"ILB","LB",2019-11-24 18:38:31,63.55,22.74,0.01,275.03,244.95,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-5,0,0,0
"393",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,0,1,"NO",137,"Demario Davis","DAV262404","00-0029607",56,2533008,"ILB","LB",2019-11-24 18:38:32,63.54,22.73,0.01,275.03,244.29,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-4.9,0,0,0
"394",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,0,1,"NO",138,"Demario Davis","DAV262404","00-0029607",56,2533008,"ILB","LB",2019-11-24 18:38:32,63.53,22.73,0.01,275.03,246.13,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-4.8,0,0,0
"395",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,0,1,"NO",139,"Demario Davis","DAV262404","00-0029607",56,2533008,"ILB","LB",2019-11-24 18:38:32,63.52,22.73,0.01,275.03,256.34,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-4.7,0,0,0
"396",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,0,1,"NO",140,"Demario Davis","DAV262404","00-0029607",56,2533008,"ILB","LB",2019-11-24 18:38:32,63.52,22.74,0.06,274.07,275.44,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-4.6,0,0,0
"397",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,0,1,"NO",141,"Demario Davis","DAV262404","00-0029607",56,2533008,"ILB","LB",2019-11-24 18:38:32,63.5,22.74,0.15,274.07,279.64,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-4.5,0,0,0
"398",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,0,1,"NO",142,"Demario Davis","DAV262404","00-0029607",56,2533008,"ILB","LB",2019-11-24 18:38:32,63.49,22.74,0.23,274.07,281.23,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-4.4,0,0,0
"399",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,0,1,"NO",143,"Demario Davis","DAV262404","00-0029607",56,2533008,"ILB","LB",2019-11-24 18:38:32,63.46,22.74,0.31,274.07,274.61,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-4.3,0,0,0
"400",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,0,1,"NO",144,"Demario Davis","DAV262404","00-0029607",56,2533008,"ILB","LB",2019-11-24 18:38:32,63.43,22.74,0.36,274.07,268.7,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-4.2,0,0,0
"401",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,0,1,"NO",145,"Demario Davis","DAV262404","00-0029607",56,2533008,"ILB","LB",2019-11-24 18:38:32,63.4,22.73,0.36,274.07,266.11,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-4.1,0,0,0
"402",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,0,1,"NO",146,"Demario Davis","DAV262404","00-0029607",56,2533008,"ILB","LB",2019-11-24 18:38:32,63.36,22.73,0.36,273.26,267.63,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-4,0,0,0
"403",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,0,1,"NO",147,"Demario Davis","DAV262404","00-0029607",56,2533008,"ILB","LB",2019-11-24 18:38:33,63.34,22.74,0.34,273.26,270.78,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-3.9,0,0,0
"404",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,0,1,"NO",148,"Demario Davis","DAV262404","00-0029607",56,2533008,"ILB","LB",2019-11-24 18:38:33,63.3,22.74,0.33,273.26,268.24,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-3.8,0,0,0
"405",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,0,1,"NO",149,"Demario Davis","DAV262404","00-0029607",56,2533008,"ILB","LB",2019-11-24 18:38:33,63.28,22.72,0.31,271.96,264.45,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-3.7,0,0,0
"406",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,0,1,"NO",150,"Demario Davis","DAV262404","00-0029607",56,2533008,"ILB","LB",2019-11-24 18:38:33,63.26,22.72,0.28,271.96,262.77,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-3.6,0,0,0
"407",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,0,1,"NO",151,"Demario Davis","DAV262404","00-0029607",56,2533008,"ILB","LB",2019-11-24 18:38:33,63.23,22.72,0.26,271.96,262.86,"ball_snap","(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-3.5,0,0,0
"408",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,0,1,"NO",152,"Demario Davis","DAV262404","00-0029607",56,2533008,"ILB","LB",2019-11-24 18:38:33,63.21,22.72,0.25,271.96,263.15,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-3.4,0,0,0
"409",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,0,1,"NO",153,"Demario Davis","DAV262404","00-0029607",56,2533008,"ILB","LB",2019-11-24 18:38:33,63.18,22.73,0.23,271.96,267.07,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-3.3,0,0,0
"410",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,0,1,"NO",154,"Demario Davis","DAV262404","00-0029607",56,2533008,"ILB","LB",2019-11-24 18:38:33,63.13,22.76,0.25,272.91,276.78,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-3.2,0,0,0
"411",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,0,1,"NO",155,"Demario Davis","DAV262404","00-0029607",56,2533008,"ILB","LB",2019-11-24 18:38:33,63.08,22.78,0.26,271.99,282.02,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-3.1,0,0,0
"412",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,0,1,"NO",156,"Demario Davis","DAV262404","00-0029607",56,2533008,"ILB","LB",2019-11-24 18:38:33,63.05,22.8,0.35,272.61,291.07,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-3,0,0,0
"413",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,0,1,"NO",157,"Demario Davis","DAV262404","00-0029607",56,2533008,"ILB","LB",2019-11-24 18:38:34,63,22.82,0.58,274.06,298.1,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-2.9,0,0,0
"414",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,0,1,"NO",158,"Demario Davis","DAV262404","00-0029607",56,2533008,"ILB","LB",2019-11-24 18:38:34,62.93,22.85,0.9,273.34,301.95,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-2.8,0,0,0
"415",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,0,1,"NO",159,"Demario Davis","DAV262404","00-0029607",56,2533008,"ILB","LB",2019-11-24 18:38:34,62.85,22.91,1.21,276,306.19,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-2.7,0,0,0
"416",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,0,1,"NO",160,"Demario Davis","DAV262404","00-0029607",56,2533008,"ILB","LB",2019-11-24 18:38:34,62.74,22.99,1.46,274.9,308.72,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-2.6,0,0,0
"417",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,0,1,"NO",161,"Demario Davis","DAV262404","00-0029607",56,2533008,"ILB","LB",2019-11-24 18:38:34,62.63,23.09,1.6,273.1,310.26,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-2.5,0,0,0
"418",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,0,1,"NO",162,"Demario Davis","DAV262404","00-0029607",56,2533008,"ILB","LB",2019-11-24 18:38:34,62.52,23.18,1.46,274.43,311.62,"play_action","(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-2.4,0,0,0
"419",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,0,1,"NO",163,"Demario Davis","DAV262404","00-0029607",56,2533008,"ILB","LB",2019-11-24 18:38:34,62.43,23.27,1.28,273.86,315.23,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-2.3,0,0,0
"420",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,0,1,"NO",164,"Demario Davis","DAV262404","00-0029607",56,2533008,"ILB","LB",2019-11-24 18:38:34,62.37,23.35,0.93,265.12,328.22,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-2.2,0,0,0
"421",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,0,1,"NO",165,"Demario Davis","DAV262404","00-0029607",56,2533008,"ILB","LB",2019-11-24 18:38:34,62.35,23.42,0.62,262.6,355.31,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-2.1,0,0,0
"422",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,0,1,"NO",166,"Demario Davis","DAV262404","00-0029607",56,2533008,"ILB","LB",2019-11-24 18:38:34,62.39,23.46,0.62,266.17,54.77,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-2,0,0,0
"423",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,0,1,"NO",167,"Demario Davis","DAV262404","00-0029607",56,2533008,"ILB","LB",2019-11-24 18:38:35,62.47,23.48,1.03,262.16,81.28,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-1.9,0,0,0
"424",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,0,1,"NO",168,"Demario Davis","DAV262404","00-0029607",56,2533008,"ILB","LB",2019-11-24 18:38:35,62.61,23.49,1.6,253.94,93.44,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-1.8,0,0,0
"425",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,0,1,"NO",169,"Demario Davis","DAV262404","00-0029607",56,2533008,"ILB","LB",2019-11-24 18:38:35,62.8,23.46,2.09,252.75,98.24,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-1.7,0,0,0
"426",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,0,1,"NO",170,"Demario Davis","DAV262404","00-0029607",56,2533008,"ILB","LB",2019-11-24 18:38:35,63.03,23.42,2.61,255.24,101.43,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-1.6,0,0,0
"427",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,0,1,"NO",171,"Demario Davis","DAV262404","00-0029607",56,2533008,"ILB","LB",2019-11-24 18:38:35,63.31,23.36,3.03,257.33,103.16,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-1.5,0,0,0
"428",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,0,1,"NO",172,"Demario Davis","DAV262404","00-0029607",56,2533008,"ILB","LB",2019-11-24 18:38:35,63.63,23.28,3.39,261.16,104.17,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-1.4,0,0,0
"429",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,0,1,"NO",173,"Demario Davis","DAV262404","00-0029607",56,2533008,"ILB","LB",2019-11-24 18:38:35,63.98,23.19,3.74,263.85,105.11,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-1.3,0,0,0
"430",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,0,1,"NO",174,"Demario Davis","DAV262404","00-0029607",56,2533008,"ILB","LB",2019-11-24 18:38:35,64.36,23.09,4.03,273.3,105.61,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-1.2,0,0,0
"431",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,0,1,"NO",175,"Demario Davis","DAV262404","00-0029607",56,2533008,"ILB","LB",2019-11-24 18:38:35,64.77,22.98,4.25,279.52,105.18,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-1.1,0,0,0
"432",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,0,1,"NO",176,"Demario Davis","DAV262404","00-0029607",56,2533008,"ILB","LB",2019-11-24 18:38:35,65.19,22.87,4.43,285.52,105.09,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-1,0,0,0
"433",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,0,1,"NO",177,"Demario Davis","DAV262404","00-0029607",56,2533008,"ILB","LB",2019-11-24 18:38:36,65.63,22.75,4.57,293.31,105.22,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-0.9,0,0,0
"434",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,0,1,"NO",178,"Demario Davis","DAV262404","00-0029607",56,2533008,"ILB","LB",2019-11-24 18:38:36,66.08,22.63,4.67,303.43,105.17,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-0.8,0,0,0
"435",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,0,1,"NO",179,"Demario Davis","DAV262404","00-0029607",56,2533008,"ILB","LB",2019-11-24 18:38:36,66.54,22.51,4.74,310.23,104.56,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-0.7,0,0,0
"436",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,0,1,"NO",180,"Demario Davis","DAV262404","00-0029607",56,2533008,"ILB","LB",2019-11-24 18:38:36,67,22.39,4.77,316.96,103.73,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-0.6,0,0,0
"437",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,0,1,"NO",181,"Demario Davis","DAV262404","00-0029607",56,2533008,"ILB","LB",2019-11-24 18:38:36,67.46,22.28,4.71,321.94,103.72,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-0.5,0,0,0
"438",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,0,1,"NO",182,"Demario Davis","DAV262404","00-0029607",56,2533008,"ILB","LB",2019-11-24 18:38:36,67.92,22.18,4.63,321.94,102.69,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-0.4,0,0,0
"439",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,0,1,"NO",183,"Demario Davis","DAV262404","00-0029607",56,2533008,"ILB","LB",2019-11-24 18:38:36,68.37,22.08,4.52,321.94,101.59,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-0.3,0,0,0
"440",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,0,1,"NO",184,"Demario Davis","DAV262404","00-0029607",56,2533008,"ILB","LB",2019-11-24 18:38:36,68.8,22,4.38,322.82,99.54,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-0.2,0,0,0
"441",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,0,1,"NO",185,"Demario Davis","DAV262404","00-0029607",56,2533008,"ILB","LB",2019-11-24 18:38:36,69.23,21.94,4.28,324.12,96.24,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-0.1,0,0,0
"442",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,0,1,"NO",186,"Demario Davis","DAV262404","00-0029607",56,2533008,"ILB","LB",2019-11-24 18:38:36,69.65,21.92,4.17,327.83,91.26,"pass_forward","(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",0,0,0,0
"443",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,0,1,"NO",187,"Demario Davis","DAV262404","00-0029607",56,2533008,"ILB","LB",2019-11-24 18:38:37,70.06,21.93,4.04,333.5,86.76,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",0.1,0,0,0
